batch,video_uid,timestamp_sec,narration_text,scenario,action,reasoning
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,149.2081486,#C C puts the knife on the counter,Cooking,Object Transfer,Logistics/Setup step.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,150.41135859999997,#C C opens up the yellow pepper,Cooking,Object Transfer,"The action involves opening an object, which is part of the logistics or setup step in the cooking process."
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,151.69853859999998,#C C looks at the yellow pepper,Cooking,Search,"Head movement (visual search), hands mostly still."
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,154.1868686,#C C puts yellow pepper in the chopping board,Cooking,Object Transfer,Logistics step of placing the pepper on the chopping board.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,154.9625586,#C C cuts the yellow pepper,Cooking,Essential Operation,"Core task, high hand activity."
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,157.1010586,#C C puts the knife down,Cooking,Object Transfer,Logistics/Setup step involving the placement of an object.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,163.0312986,#C C removes pepper seeds,Cooking,Essential Operation,"Core task involving manual manipulation, high hand activity."
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,172.6721686,#C C cuts the yellow pepper,Cooking,Essential Operation,"Core task, high hand activity."
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,174.14822859999998,#C C throws pepper in the plastic container,Cooking,Object Transfer,Logistics step involving picking up and placing the pepper.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,178.73855859999998,#C C cuts the yellow pepper,Cooking,Essential Operation,Core task involving fine hand movements.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,175.4159786,#C C picks yellow pepper,Cooking,Object Transfer,Logistics step of picking up an object.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,180.3561586,#C C throws pepper in the plastic container,Cooking,Object Transfer,"The action involves picking up and placing an object, which is a logistics step."
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,183.3467086,#C C cuts the yellow pepper,Cooking,Essential Operation,"Core task, high hand activity."
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,184.4118886,#C C throws pepper in the plastic container,Cooking,Object Transfer,"The action involves moving an object (pepper) to a location (plastic container), which is a logistics step."
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,185.5670086,#C C puts the knife down,Cooking,Object Transfer,Logistics step involving the placement of an object.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,186.3319786,#C C picks yellow pepper,Cooking,Object Transfer,"Logistics step, picking up an object."
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,187.8607386,#C C opens the tap,Cooking,Object Transfer,Logistics step involving opening a tap.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,188.6644486,#C C cleans the pepper,Cooking,Essential Operation,"Core task, high hand activity."
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,193.8498986,#C C closes the tap,Cooking,Essential Operation,Core task involving high hand activity.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,196.0692686,#C C puts pepper on the chopping board,Cooking,Object Transfer,Logistics step of moving the pepper to the chopping board.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,197.5299286,#C C wipes hands on a kitchen towel,Cooking,Stationary,"Low body/hand motion, wiping hands is a minor action."
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,204.0848986,#C C picks meat,Cooking,Object Transfer,Logistics step involving picking up an object.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,205.5061586,#C C puts meat in a pan,Cooking,Object Transfer,Logistics step of placing an object (meat) in a location (pan).
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,207.5464486,#C C moves around kitchen,Cooking,Locomotion,"Movement through space, likely involves walking or moving around the kitchen."
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,210.3049086,#C C throws the meat container in the bin,Cooking,Object Transfer,"[CtxFixed] The action involves moving the meat container from the kitchen to the bin, which is a deliberate placement of an object."
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,212.2910686,#C C closes the bin,Cooking,Object Transfer,Logistics action involving closing an object.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,213.2509586,#C C wipes hands on a kitchen towel,Cooking,Stationary,"Low body/hand motion, mostly contact with a stationary object."
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,215.0112586,#C C picks a flat cooking wooden spoon,Cooking,Object Transfer,Logistics/Setup step.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,218.8615886,#C C spreads mince meat on the pan,Cooking,Essential Operation,Core task involving high hand activity.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,244.7945386,#C C moves around the kitchen,Cooking,Locomotion,"Movement through space, likely involves walking or moving around."
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,248.8289186,#C C opens a cabinet,Cooking,Object Transfer,Logistics action involving opening a cabinet.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,250.2556786,#C C picks macaroni,Cooking,Object Transfer,Logistics step involving picking up an object.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,255.4806186,#C C puts macaroni in a cooking pot,Cooking,Object Transfer,Logistics step of putting an object into another.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,270.9074186,#C C opens a cabinet,Cooking,Object Transfer,Logistics step involving opening a cabinet.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,272.2120986,#C C puts macaroni in the cabinet,Cooking,Object Transfer,Logistics/Setup step involving picking up and putting down an object.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,273.1728086,#C C closes the cabinet,Cooking,Object Transfer,Logistics action involving closing a cabinet.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,275.2311386,#C C picks butter,Cooking,Object Transfer,Logistics step involving picking up an object.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,276.5962086,#C C opens butter,Cooking,Object Transfer,"Logistics step, opening a container."
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,278.5539886,#C C cuts the slice of bread,Cooking,Essential Operation,"Core task, high hand activity."
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,281.13102860000004,#C C dips bread in butter,Cooking,Essential Operation,Core manual task involving hand activity.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,281.4040986,#C C scoops butter with bread,Cooking,Object Transfer,"The action involves picking up and transferring the butter with the bread, which is a logistics step."
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,282.98648609165053,#C C eats bread,Cooking,Stationary,"Low body/hand motion, eating is a relatively stationary activity."
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,284.6766460916505,#C C dips bread in butter,Cooking,Essential Operation,Core task involving manual operation with hands.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,286.8026060916505,#C C eats bread,Cooking,Stationary,"Low body/hand motion, eating is a relatively static activity."
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,284.4567360916505,#C C picks butter,Cooking,Object Transfer,Logistics step involving picking up an object.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,288.6705360916505,#C C puts butter on the counter,Cooking,Object Transfer,"Logistics step, putting an object down."
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,291.1261460916505,#C C picks butter lid,Cooking,Object Transfer,"Logistics/Setup step, picking up an object."
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,291.6639360916505,#C C puts the lid on a can,Cooking,Object Transfer,Logistics step involving picking up and placing an object.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,293.9807760916505,#C C puts bread on a butter lid,Cooking,Object Transfer,Logistics step involving picking up and placing an object.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,296.7437760916505,#C C wipes hands on a towel,Cooking,Stationary,"Low body/hand motion, brief and localized action."
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,299.08111609165053,#C C moves the peppers on the chop board,Cooking,Essential Operation,"Core task involving manipulation of objects, high hand activity."
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,300.4320960916505,#C C picks a knife,Cooking,Object Transfer,Logistics step involving picking up an object.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,301.7685760916505,#C C cuts the onion,Cooking,Essential Operation,"Core task, high hand activity."
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,304.08165609165053,#C C scratches his hand,Cooking,Stationary,"Low body/hand motion, minor hand movement."
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,303.3619860916505,#C C puts the knife down,Cooking,Object Transfer,Logistics/Setup step.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,305.2962960916505,#C C picks the knife,Cooking,Object Transfer,Logistics/Setup step (picking up an object).
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,307.0274460916505,#C C cuts the onion,Cooking,Essential Operation,"Core task, high hand activity."
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,308.3759960916505,#C C picks onion peels,Cooking,Object Transfer,Logistics step involving picking up objects.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,307.65045609165054,#C C puts the knife down,Cooking,Object Transfer,"Logistics step, putting an object down."
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,308.7570560916505,#C C puts the onion peels in a plastic container,Cooking,Object Transfer,Logistics step involving picking up and placing an object.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,315.6329160916505,#C C picks the knife,Cooking,Object Transfer,Logistics step involving picking up an object.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,316.71160609165054,#C C cuts the onion,Cooking,Essential Operation,"Core task, high hand activity."
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,320.2376960916505,#C C puts the knife down,Cooking,Object Transfer,Logistics/Setup step involving placing an object.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,322.47671609165053,#C C picks half onion,Cooking,Object Transfer,Logistics step involving picking up an object.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,323.11918609165053,#C C removes onion peels,Cooking,Essential Operation,Core task involving manual dexterity and hand activity.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,330.80841609165054,#C C puts the onion on a chopping board,Cooking,Object Transfer,"Logistics step, moving the onion to the chopping board."
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,331.67952609165053,#C C picks half onion,Cooking,Object Transfer,"Logistics step, picking up an object."
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,332.8573260916505,#C C removes onion peels,Cooking,Essential Operation,Core task involving manual dexterity and hand activity.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,369.1509860916505,#C C puts the onion on a chopping board,Cooking,Object Transfer,Logistics step of placing an item.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,369.6824960916505,#C C picks a knife,Cooking,Object Transfer,Logistics step involving picking up an object.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,371.63559609165054,#C C chops onion,Cooking,Essential Operation,"Core task, high hand activity."
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,396.2258660916505,#C C moves around the kitchen,Cooking,Locomotion,"Body moving through space, indicative of walking or moving around."
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,397.6615060916505,#C C opens the tap,Cooking,Object Transfer,Opening the tap is a logistics step involving a specific action on an object.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,399.0682360916505,#C C picks a washing sponge,Cooking,Object Transfer,Logistics step involving picking up an object.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,399.62987609165054,#C C cleans the knife,Cooking,Essential Operation,Core manual task involving high hand activity.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,404.4605560916505,#C C puts the cleaning sponge down,Cooking,Object Transfer,Logistics step involving placing an object.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,404.9821960916505,#C C closes the tap,Cooking,Essential Operation,"Core task, high hand activity."
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,407.1240760916505,#C C wipes the knife with a kitchen towel,Cooking,Essential Operation,Core task involving high hand activity.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,409.9373260916505,#C C puts the knife on the counter,Cooking,Object Transfer,"Logistics/Setup step, placing an object."
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,410.5745060916505,#C C moves the plastic container of peels,Cooking,Object Transfer,Logistics/moving an object from one place to another.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,411.58930609165054,#C C picks a piece of bread,Cooking,Object Transfer,"Logistics step, picking up an object."
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,412.4324060916505,#C C dips bread in butter,Cooking,Essential Operation,Core task involving hand manipulation and interaction with ingredients.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,414.2328460916505,#C C eats bread,Cooking,Stationary,"Low body/hand motion, eating is a stationary activity."
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,415.2625660916505,#C C dips bread in butter,Cooking,Essential Operation,Core manual task involving hand activity.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,417.0902760916505,#C C eats bread,Cooking,Stationary,"Low body/hand motion, eating is a stationary activity."
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,418.75199609165054,#C C stirs mince meat,Cooking,Essential Operation,Core manual task involving high hand activity.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,425.3731860916505,#C C flips the pan,Cooking,Locomotion,"Body moving through space to flip the pan, indicating high body acceleration."
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,427.3564660916505,#C C moves around the kitchen,Cooking,Locomotion,"Body moving through space, indicative of walking or moving around."
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,428.3229460916505,#C C picks a cooking pot lid,Cooking,Object Transfer,Logistics step involving picking up an object.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,429.1347560916505,#C C covers the cooking pan,Cooking,Stationary,Low energy action with minimal movement.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,430.5621460916505,#C C picks the macaroni cooking pot,Cooking,Object Transfer,Logistics/Setup step involving picking up an object.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,431.92981609165054,#C C opens the pot,Cooking,Object Transfer,Logistics/Setup step involving opening a container.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,432.52491609165054,#C C adds water in the macaroni pot,Cooking,Object Transfer,"The action involves transferring water into a pot, which is a logistics step."
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,434.9718160916505,#C C shakes the macaroni pot,Cooking,Essential Operation,Shaking the pot involves active hand movements to perform the task.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,438.41891609165054,#C C puts the macaroni stove on the stove,Cooking,Object Transfer,Logistics step involving picking up and placing the macaroni on the stove.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,439.9311860916505,#C C closes the tap,Cooking,Essential Operation,Core manual task involving hand movement to stop water flow.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,441.17904609165055,#C C picks salt,Cooking,Object Transfer,Logistics step involving picking up an item.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,442.4582160916505,#C C turns on the stove,Cooking,Stationary,Turning on the stove is an action that does not involve significant body or hand movement.
0,055f3cf1-1133-4260-b5a0-31e7ca1726a1,445.1761960916505,#C C puts salt in macaroni,Cooking,Object Transfer,Logistics step involving picking up and placing the salt.
