batch,video_uid,timestamp_sec,narration_text,scenario,action,reasoning
0,f32bac4e-edf5-4864-87cf-b386330b017f,195.1895186,#C C picks the spatula,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,198.1804186,#C C puts the utensils in the sink,Cleaning,Object Transfer,Logistics/Setup step involving moving objects to a location.
0,f32bac4e-edf5-4864-87cf-b386330b017f,199.7606886,#C C moves the tin,Cleaning,Object Transfer,Logistics step involving moving an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,200.7509386,#C C picks the towel,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,201.8322986,#C C holds the tap,Cleaning,Stationary,"Low body/hand motion, holding position."
0,f32bac4e-edf5-4864-87cf-b386330b017f,203.9798786,#C C holds the bowl,Cleaning,Stationary,"Low body/hand motion, holding an object without movement."
0,f32bac4e-edf5-4864-87cf-b386330b017f,207.3853686,#C C picks #unsure,Cleaning,Object Transfer,Logistics action of picking up an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,226.7216586,#C C cleans the spatula,Cleaning,Essential Operation,Core task involving high hand activity.
0,f32bac4e-edf5-4864-87cf-b386330b017f,227.3432086,#C C puts the spatula down,Cleaning,Object Transfer,"Logistics step, putting an object down."
0,f32bac4e-edf5-4864-87cf-b386330b017f,239.4330686,#C C picks the knife,Cleaning,Object Transfer,Logistics/Setup step (picking up an object).
0,f32bac4e-edf5-4864-87cf-b386330b017f,240.3080386,#C C cleans the knife,Cleaning,Essential Operation,"Core task involving manual cleaning, high hand activity."
0,f32bac4e-edf5-4864-87cf-b386330b017f,241.4336786,#C C puts the knife down,Cleaning,Object Transfer,"Logistics/Setup step, short burst of hand activity."
0,f32bac4e-edf5-4864-87cf-b386330b017f,244.2882886,#C C cleans #unsure,Cleaning,Essential Operation,Cleaning involves active hand movements and tasks.
0,f32bac4e-edf5-4864-87cf-b386330b017f,253.7842786,#C C puts the #unsure down,Cleaning,Object Transfer,"Logistics step, putting an object down."
0,f32bac4e-edf5-4864-87cf-b386330b017f,265.4231686,#C C cleans the spatula down,Cleaning,Essential Operation,"Core manual task, high hand activity."
0,f32bac4e-edf5-4864-87cf-b386330b017f,277.5153586,#C C picks the spatula,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,278.8843086,#C C holds the towel,Cleaning,Stationary,"Low body/hand motion, holding an object without movement."
0,f32bac4e-edf5-4864-87cf-b386330b017f,282.9880886,#C C picks the cup,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,281.1975486,#C C pours the waste in the dustbin,Cleaning,Essential Operation,Core task involving high hand activity.
0,f32bac4e-edf5-4864-87cf-b386330b017f,284.4003186,#C C closes the dustbin,Cleaning,Object Transfer,"Closing an object, involves a brief but definite action."
0,f32bac4e-edf5-4864-87cf-b386330b017f,285.52635864583334,#C C drops left overs in the garbage bin,Cleaning,Object Transfer,"The action involves transferring an object (leftovers) to a destination (garbage bin), which is a logistical step."
0,f32bac4e-edf5-4864-87cf-b386330b017f,286.24490864583333,#C C walks in a room,Cleaning,Locomotion,"Body moving through space, indicative of walking."
0,f32bac4e-edf5-4864-87cf-b386330b017f,287.9344486458333,#C C drops the cup,Cleaning,Object Transfer,"[CtxFixed] The action of dropping the cup is a deliberate placement of an object onto a surface, which fits the criteria for 'Object Transfer'."
0,f32bac4e-edf5-4864-87cf-b386330b017f,289.4825086458333,#C C picks a bowl,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,290.8658186458333,#C C dips the bowl in water,Cleaning,Essential Operation,Core task involving high hand activity.
0,f32bac4e-edf5-4864-87cf-b386330b017f,290.8658186458333,#C C picks a scouring pad,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,294.4371486458333,#C C washes the bowl,Cleaning,Essential Operation,Core task involving high hand activity.
0,f32bac4e-edf5-4864-87cf-b386330b017f,326.9862786458333,#C C picks a knife,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,326.1639086458333,#C C picks a spoon,Cleaning,Object Transfer,"Logistics step, picking up an object."
0,f32bac4e-edf5-4864-87cf-b386330b017f,330.01512864583333,#C C washes the knife,Cleaning,Essential Operation,Core task involving high hand activity.
0,f32bac4e-edf5-4864-87cf-b386330b017f,328.0382786458333,#C C drops the bowl in the sink,Cleaning,Object Transfer,Refined via regex fallback
0,f32bac4e-edf5-4864-87cf-b386330b017f,332.7972886458333,#C C opens a tap,Cleaning,Object Transfer,Opening a tap is a logistics step involving the manipulation of an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,333.7618286458333,#C C rinses the knife,Cleaning,Essential Operation,Core task involving manual operation with high hand activity.
0,f32bac4e-edf5-4864-87cf-b386330b017f,335.2945586458333,#C C drops the knife on a utensil rack,Cleaning,Object Transfer,"[CtxFixed] The action of dropping the knife onto a utensil rack appears to be a deliberate placement, indicating an intention to store or organize the knife rather than a mistake."
0,f32bac4e-edf5-4864-87cf-b386330b017f,336.0141686458333,#C C washes the spoon,Cleaning,Essential Operation,Core task involving high hand activity.
0,f32bac4e-edf5-4864-87cf-b386330b017f,340.4483586458333,#C C drops the spoon on a utensil rack,Cleaning,Object Transfer,"[CtxFixed] The action of dropping the spoon onto a utensil rack appears to be a deliberate placement, indicating an intention to store the spoon rather than a mistake."
0,f32bac4e-edf5-4864-87cf-b386330b017f,341.4226886458333,#C C picks a bowl,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,343.26453864583334,#C C picks a spoon,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,343.7888386458333,#C C drops the spoon on a sink top,Cleaning,Object Transfer,Refined via regex fallback
0,f32bac4e-edf5-4864-87cf-b386330b017f,343.94874864583335,#C C drops the scouring pad,Cleaning,Object Transfer,"[CtxFixed] The action of dropping the scouring pad onto a surface is a deliberate placement, which fits the definition of 'Object Transfer'."
0,f32bac4e-edf5-4864-87cf-b386330b017f,344.25831864583336,#C C rinses the bowl,Cleaning,Essential Operation,Core manual task involving hand activity.
0,f32bac4e-edf5-4864-87cf-b386330b017f,351.3645586458333,#C C closes the tap,Cleaning,Essential Operation,"Core manual task, involves interaction with a tap."
0,f32bac4e-edf5-4864-87cf-b386330b017f,355.6733286458333,#C C walks in a room,Cleaning,Locomotion,Body moving through space.
0,f32bac4e-edf5-4864-87cf-b386330b017f,356.99597864583336,#C C drops the bowl,Cleaning,Object Transfer,"[CtxFixed] The action of dropping the bowl onto a surface is a deliberate placement, which fits the criteria for 'Object Transfer'."
0,f32bac4e-edf5-4864-87cf-b386330b017f,357.7094986458333,#C C picks a cooking pot,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,359.71356864583333,#C C pours water in a sink,Cleaning,Essential Operation,Core task involving high hand activity.
0,f32bac4e-edf5-4864-87cf-b386330b017f,362.79893864583335,#C C drops a spoon in a cooking pot,Cleaning,Object Transfer,"[CtxFixed] The action involves deliberately placing the spoon into the cooking pot, which fits the definition of a deliberate placement."
0,f32bac4e-edf5-4864-87cf-b386330b017f,363.7335786458333,#C C drops the cooking pot,Cleaning,Object Transfer,"[CtxFixed] The action of dropping the cooking pot is a deliberate placement of the object onto a surface, which fits the criteria for 'Object Transfer'."
0,f32bac4e-edf5-4864-87cf-b386330b017f,364.54690864583335,#C C picks a metallic bowl,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,366.0259786458333,#C C pours water from the metallic bowl in a sink,Cleaning,Essential Operation,Core task involving high hand activity.
0,f32bac4e-edf5-4864-87cf-b386330b017f,368.7845486458333,#C C picks a measuring cup,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,371.9308886458333,#C C drops the metallic bowl,Cleaning,Object Transfer,"[CtxFixed] The action of dropping the metallic bowl is a deliberate placement of the object onto a surface, which fits the criteria for 'Object Transfer'."
0,f32bac4e-edf5-4864-87cf-b386330b017f,372.5070786458333,#C C picks a spoon from a cooking pot,Cleaning,Object Transfer,Logistics/Setup step involving picking up an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,375.3483686458333,#C C drops the spoon and the measuring cup,Cleaning,Object Transfer,"[CtxFixed] The action of dropping the spoon and the measuring cup appears to be a deliberate placement rather than a mistake, as it involves moving objects onto a surface."
0,f32bac4e-edf5-4864-87cf-b386330b017f,375.6970086458333,#C C opens a tap,Cleaning,Object Transfer,"Logistics action involving opening a tap, short bursts of hand activity."
0,f32bac4e-edf5-4864-87cf-b386330b017f,376.5584486458333,#C C rinses hand,Cleaning,Essential Operation,Core manual task involving hand movement.
0,f32bac4e-edf5-4864-87cf-b386330b017f,379.2982386458333,#C C picks a sink stopper,Cleaning,Object Transfer,Logistics action involving picking up an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,380.1535286458333,#C C drops the sink stopper on a sink,Cleaning,Object Transfer,Refined via regex fallback
0,f32bac4e-edf5-4864-87cf-b386330b017f,381.1149286458333,#C C picks a scouring pad,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,382.2510086458333,#C C picks a dish soap,Cleaning,Object Transfer,"Logistics step, picking up an object."
0,f32bac4e-edf5-4864-87cf-b386330b017f,383.0767686458333,#C C pours the dish soap on the scouring pad,Cleaning,Essential Operation,Core task involving manual operation with high hand activity.
0,f32bac4e-edf5-4864-87cf-b386330b017f,385.09418864583336,#C C drops the dish soap,Cleaning,Object Transfer,"[CtxFixed] The action of dropping the dish soap is a deliberate placement of the object onto a surface, which fits the criteria for 'Object Transfer'."
0,f32bac4e-edf5-4864-87cf-b386330b017f,385.6457186458333,#C C picks a spoon,Cleaning,Object Transfer,"Logistics step, picking up an object."
0,f32bac4e-edf5-4864-87cf-b386330b017f,386.4938786458333,#C C washes the spoon,Cleaning,Essential Operation,Core task involving high hand activity.
0,f32bac4e-edf5-4864-87cf-b386330b017f,391.3260286458333,#C C drops the spoon on a utensil rack,Cleaning,Object Transfer,"[CtxFixed] The action of dropping the spoon onto a utensil rack indicates a deliberate placement, which fits the criteria for Object Transfer."
0,f32bac4e-edf5-4864-87cf-b386330b017f,392.6613386458333,#C C picks a measuring cup,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,393.17492864583335,#C C washes the measuring cup,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,f32bac4e-edf5-4864-87cf-b386330b017f,399.59058864583335,#C C drops the measuring cup,Cleaning,Object Transfer,"[CtxFixed] The action involves deliberately placing the measuring cup somewhere, which fits the definition of Object Transfer."
0,f32bac4e-edf5-4864-87cf-b386330b017f,400.6769886458333,#C C picks a spoon,Cleaning,Object Transfer,"Logistics step, picking up an object."
0,f32bac4e-edf5-4864-87cf-b386330b017f,401.2167786458333,#C C washes the spoon,Cleaning,Essential Operation,Core task involving high hand activity.
0,f32bac4e-edf5-4864-87cf-b386330b017f,404.5002786458333,#C C drops the spoon on a utensil rack,Cleaning,Object Transfer,"[CtxFixed] The action of dropping the spoon onto a utensil rack indicates a deliberate placement, which fits the criteria for Object Transfer."
0,f32bac4e-edf5-4864-87cf-b386330b017f,405.2118986458333,#C C picks a cooking pot,Cleaning,Object Transfer,Logistics action involving picking up an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,405.9662886458333,#C C taps water with the cooking pot,Cleaning,Essential Operation,Core task involving high hand activity.
0,f32bac4e-edf5-4864-87cf-b386330b017f,407.99034864583336,#C C pours the water on the sink,Cleaning,Essential Operation,Core task involving manual action with high hand activity.
0,f32bac4e-edf5-4864-87cf-b386330b017f,408.6666086458333,#C C washes the cooking pot,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,f32bac4e-edf5-4864-87cf-b386330b017f,430.07950864583336,#C C drops the scouring pad,Cleaning,Object Transfer,"[CtxFixed] The action of dropping the scouring pad onto a surface is a deliberate placement, which fits the criteria for 'Object Transfer'."
0,f32bac4e-edf5-4864-87cf-b386330b017f,430.5693386458333,#C C moves a plastic food container,Cleaning,Object Transfer,Logistics step involving moving an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,431.5912786458333,#C C moves a plastic bowl,Cleaning,Object Transfer,Movement of an object from one place to another.
0,f32bac4e-edf5-4864-87cf-b386330b017f,431.9583186458333,#C C turns the plastic bowl,Cleaning,Object Transfer,"Turning an object, involves manipulation but not a core task."
0,f32bac4e-edf5-4864-87cf-b386330b017f,433.16717864583336,#C C moves a cup,Cleaning,Object Transfer,"Moving an object (cup), short burst of hand activity."
0,f32bac4e-edf5-4864-87cf-b386330b017f,434.0264786458333,#C C moves a measuring cup,Cleaning,Object Transfer,Logistics of moving an object from one place to another.
0,f32bac4e-edf5-4864-87cf-b386330b017f,435.9508686458333,#C C drops the cooking pot,Cleaning,Object Transfer,"[CtxFixed] The action of dropping the cooking pot onto a surface is a deliberate placement, which fits the criteria for 'Object Transfer'."
0,f32bac4e-edf5-4864-87cf-b386330b017f,437.5180986458333,#C C picks a metallic bowl,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,438.0242186458333,#C C taps water with the metallic bowl,Cleaning,Essential Operation,Core task involving high hand activity.
0,f32bac4e-edf5-4864-87cf-b386330b017f,441.4993286458333,#C C pours the water in a sink,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,f32bac4e-edf5-4864-87cf-b386330b017f,443.2091586458333,#C C closes the tap,Cleaning,Essential Operation,"Core task involving manipulation of an object, high hand activity."
0,f32bac4e-edf5-4864-87cf-b386330b017f,444.3144986458333,#C C picks a scouring pad,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,f32bac4e-edf5-4864-87cf-b386330b017f,444.9769186458333,#C C washes the metallic bowl,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,f32bac4e-edf5-4864-87cf-b386330b017f,452.08000864583335,#C C opens a tap,Cleaning,Object Transfer,Opening a tap is a logistics step involving a specific action with the hand.
