video_uid,timestamp_sec,narration_text,scenario,action,reasoning,status
34de7377-879e-4f37-bd0a-9aab8593210f,1000.726487144922,#C C touches card,Playing Instrument,Stationary,"The action 'touches card' implies a stationary, low-energy motion.",silver
34de7377-879e-4f37-bd0a-9aab8593210f,1003.319227144922,#O a man X touches card,Playing Instrument,Stationary,"The action described is vague and seems to indicate a static interaction (touching a card), which corresponds to low body/hand motion.",silver
34de7377-879e-4f37-bd0a-9aab8593210f,1008.164427144922,#O a man X puts card down,Playing Instrument,Stationary,"The action described ('puts card down') is a brief, stationary action with minimal movement.",silver
34de7377-879e-4f37-bd0a-9aab8593210f,1012.661157144922,#C C picks card,Playing Instrument,Object Transfer,Logistics step of picking up an object.,silver
34de7377-879e-4f37-bd0a-9aab8593210f,1021.324077144922,#C C puts card down,Playing Instrument,Object Transfer,Logistics step of putting an object down.,silver
34de7377-879e-4f37-bd0a-9aab8593210f,1024.204307144922,#O a man X picks card,Playing Instrument,Object Transfer,"Action seems to involve picking up an object (card), which typically involves brief bursts of hand acceleration.",silver
34de7377-879e-4f37-bd0a-9aab8593210f,1027.471167144922,#C C puts card down,Playing Instrument,Object Transfer,"Logistics step, putting down an object.",silver
34de7377-879e-4f37-bd0a-9aab8593210f,1029.950487144922,#O a man X picks card,Playing Instrument,Object Transfer,"The action involves picking up an object (card), which is a logistics step.",silver
34de7377-879e-4f37-bd0a-9aab8593210f,1032.549117144922,#C C receives card,Playing Instrument,Stationary,The action of receiving a card does not involve significant body or hand movement.,silver
34de7377-879e-4f37-bd0a-9aab8593210f,1033.632287144922,#O a man X holds card,Playing Instrument,Stationary,"The action described does not involve significant body or hand movement, indicating a low-energy state.",silver
34de7377-879e-4f37-bd0a-9aab8593210f,1035.122427144922,#C C holds card,Playing Instrument,Stationary,"Low body/hand motion, holding an object without movement.",silver
34de7377-879e-4f37-bd0a-9aab8593210f,1048.670557144922,#C C picks card,Playing Instrument,Object Transfer,Logistics step of picking up an object.,silver
34de7377-879e-4f37-bd0a-9aab8593210f,1058.376347144922,#C C puts card down,Playing Instrument,Object Transfer,"Logistics step, putting down an object.",silver
34de7377-879e-4f37-bd0a-9aab8593210f,1060.937867144922,#O a man X turns card,Playing Instrument,Stationary,"The action described does not involve significant body or hand movement, implying a low-energy, stationary state.",silver
34de7377-879e-4f37-bd0a-9aab8593210f,1064.586377144922,#C C turns card,Playing Instrument,Stationary,"The action described does not involve significant body or hand movement, suggesting a low-energy, stationary activity.",silver
34de7377-879e-4f37-bd0a-9aab8593210f,1077.327177144922,#O a man X collects card,Playing Instrument,Stationary,"The action described does not involve significant body or hand motion, implying a stationary activity.",silver
34de7377-879e-4f37-bd0a-9aab8593210f,1077.734577144922,#C C collects card,Playing Instrument,Stationary,"The action 'collects card' implies a brief, low-energy movement.",silver
34de7377-879e-4f37-bd0a-9aab8593210f,1085.713077144922,#O a man X puts card down,Playing Instrument,Stationary,"The action describes a man putting a card down, which is a low-energy, static action.",silver
34de7377-879e-4f37-bd0a-9aab8593210f,1091.053477144922,#O a man X spreads card,Playing Instrument,Object Transfer,"Logistics step, likely involves picking up and placing cards.",silver
34de7377-879e-4f37-bd0a-9aab8593210f,1099.298812262109,#C C touches the phone,Playing Instrument,Stationary,"Low body/hand motion, likely involves minimal physical activity.",silver
34de7377-879e-4f37-bd0a-9aab8593210f,1099.9316922621092,#C C and man Y touches cards,Playing Instrument,Stationary,"The action described seems to involve a static interaction (touching cards), indicating low body and hand motion.",silver
34de7377-879e-4f37-bd0a-9aab8593210f,1133.157962262109,#O man Y stops touching the cards,Playing Instrument,Stationary,"The action describes a stop in motion, indicating a pause or end to an activity, which corresponds to low energy and stationary behavior.",silver
34de7377-879e-4f37-bd0a-9aab8593210f,1133.157962262109,#C C touches the cards,Playing Instrument,Stationary,"The action 'touches the cards' suggests a low-energy, stationary interaction without significant movement.",silver
34de7377-879e-4f37-bd0a-9aab8593210f,1135.4785422621094,#C C and man Y touches cards,Playing Instrument,Stationary,"The action described does not involve any significant body or hand movement, suggesting a low-energy state.",silver
34de7377-879e-4f37-bd0a-9aab8593210f,1136.1656722621094,#O man Y moves hands,Playing Instrument,Essential Operation,"Core task involving high hand activity, likely playing the instrument.",silver
34de7377-879e-4f37-bd0a-9aab8593210f,1138.2679022621094,#O man Y removes the camera,Playing Instrument,Stationary,"The action describes removing an object, which is likely a setup/logistics step and does not involve significant body or hand motion.",silver
34de7377-879e-4f37-bd0a-9aab8593210f,1140.7334222621091,#O man Y holds the camera,Playing Instrument,Stationary,"The action describes holding a camera, which involves minimal movement.",silver
34de7377-879e-4f37-bd0a-9aab8593210f,1144.8275222621094,#O man Y presses the laptop,Playing Instrument,Stationary,"The action describes a static interaction with an object, indicating low body and hand motion.",silver
34de7377-879e-4f37-bd0a-9aab8593210f,1148.4259322621092,#O man Y holds the camera,Playing Instrument,Stationary,Holding an object with minimal movement.,silver
34de7377-879e-4f37-bd0a-9aab8593210f,1155.9519722621094,#O man Y moves hand,Playing Instrument,Essential Operation,Core task involving high hand activity.,silver
34de7377-879e-4f37-bd0a-9aab8593210f,1157.7448822621093,#O man Y puts the camera down,Playing Instrument,Object Transfer,"The action involves putting down an object (camera), which is a logistics step.",silver
34de7377-879e-4f37-bd0a-9aab8593210f,1158.3403422621093,#C C touches the cards,Playing Instrument,Stationary,"The action 'touching the cards' implies a low energy, stationary activity.",silver
34de7377-879e-4f37-bd0a-9aab8593210f,1159.0678322621093,#C C touches the phone,Playing Instrument,Stationary,"Low body/hand motion, likely involves minimal physical activity.",silver
f5b87541-3879-444f-be65-2b17f1d95735,4.5153786,# C C walks,Cooking,Locomotion,"Movement through space, involves walking.",silver
f5b87541-3879-444f-be65-2b17f1d95735,6.4644486,# C C takes scissors,Cooking,Object Transfer,Logistics/Setup step.,silver
f5b87541-3879-444f-be65-2b17f1d95735,13.9596886,# C C cuts lentils packet,Cooking,Essential Operation,"Core task involving manual operation, high hand activity.",silver
f5b87541-3879-444f-be65-2b17f1d95735,16.6454686,# C C puts scissors on table,Cooking,Object Transfer,Logistics step involving placing an object.,silver
f5b87541-3879-444f-be65-2b17f1d95735,22.3140686,# C C puts lentils on weighing scale bowl,Cooking,Object Transfer,Logistics step involving picking up and placing the lentils.,silver
f5b87541-3879-444f-be65-2b17f1d95735,38.1895686,# C C folds the lentils packet,Cooking,Stationary,"Low body/hand motion, fine motor skill task.",silver
f5b87541-3879-444f-be65-2b17f1d95735,43.9463086,# C C seals the packet,Cooking,Essential Operation,Core task involving manual operation to seal the packet.,silver
f5b87541-3879-444f-be65-2b17f1d95735,49.1865386,# C C opens kitchen cabinet,Cooking,Object Transfer,Logistics step involving opening a cabinet.,silver
f5b87541-3879-444f-be65-2b17f1d95735,51.7349486,# CC takes sieve,Cooking,Object Transfer,"Logistics/Setup step, picking up an object.",silver
f5b87541-3879-444f-be65-2b17f1d95735,52.8484586,# CC puts sieve on gas cooker,Cooking,Object Transfer,Logistics step involving placing an object.,silver
f5b87541-3879-444f-be65-2b17f1d95735,57.1612386,# C C takes cooking pot from the cabinet,Cooking,Object Transfer,Logistics/Setup step involving picking up and moving an object.,silver
f5b87541-3879-444f-be65-2b17f1d95735,60.7064286,# C C puts cooking pot on gas cooker,Cooking,Object Transfer,Logistics step of placing an object.,silver
f5b87541-3879-444f-be65-2b17f1d95735,62.2361986,# C C takes sieve,Cooking,Object Transfer,Logistics/Setup step (taking an object).,silver
f5b87541-3879-444f-be65-2b17f1d95735,63.3002586,# C C takes weighing scale bowl with lentils,Cooking,Object Transfer,Logistics step involving picking up and transferring an object.,silver
f5b87541-3879-444f-be65-2b17f1d95735,65.5755486,# C C puts lentils on sieve,Cooking,Object Transfer,Logistics step involving picking up and placing an object.,silver
f5b87541-3879-444f-be65-2b17f1d95735,66.9168286,# C C puts weighing scale bowl on kitchen cabinet,Cooking,Object Transfer,Logistics step involving moving an object to a specific location.,silver
f5b87541-3879-444f-be65-2b17f1d95735,70.62354859999999,# C C washes lentils,Cooking,Essential Operation,Core task involving high hand activity.,silver
f5b87541-3879-444f-be65-2b17f1d95735,117.8459386,# C C closes water tap,Cooking,Object Transfer,Closing a tap is a logistics step involving a specific object.,silver
f5b87541-3879-444f-be65-2b17f1d95735,123.9552186,# C C puts lentils in cooking pot,Cooking,Object Transfer,"Logistics step, transferring the lentils to the pot.",silver
f5b87541-3879-444f-be65-2b17f1d95735,133.0808386,# C C talks,Cooking,Stationary,Low body/hand motion.,silver
f5b87541-3879-444f-be65-2b17f1d95735,134.12466859999998,# C C takes weighing scale bowl,Cooking,Object Transfer,"Logistics step, picking up and transferring an object.",silver
f5b87541-3879-444f-be65-2b17f1d95735,137.32023859999998,# C C puts bowl on table,Cooking,Object Transfer,Logistics step involving placing an object.,silver
f5b87541-3879-444f-be65-2b17f1d95735,134.90118859999998,# C C puts sieve on kitchen cabinet,Cooking,Object Transfer,Logistics step involving placing an object.,silver
f5b87541-3879-444f-be65-2b17f1d95735,141.69899859999998,# C C takes water jug,Cooking,Object Transfer,Logistics/Setup step involving picking up an object.,silver
f5b87541-3879-444f-be65-2b17f1d95735,147.30867859999998,# CC puts water in jug,Cooking,Object Transfer,Logistics step involving picking up and pouring water.,silver
f5b87541-3879-444f-be65-2b17f1d95735,156.01550859999998,# C C puts water jug on electric base,Cooking,Object Transfer,Logistics step involving placing an object.,silver
f5b87541-3879-444f-be65-2b17f1d95735,158.03827859999998,# CC puts it on,Cooking,Object Transfer,Logistics step of placing an object.,silver
f5b87541-3879-444f-be65-2b17f1d95735,160.8609286,# C C opens kitchen cabinet,Cooking,Object Transfer,Logistics/Setup step involving opening a cabinet.,silver
f5b87541-3879-444f-be65-2b17f1d95735,163.4296886,# C C takes ingredient storage container,Cooking,Object Transfer,"Logistics step, picking up or moving an object.",silver
f5b87541-3879-444f-be65-2b17f1d95735,170.6346486,# C C takes coconut milk container,Cooking,Object Transfer,Logistics step involving picking up an object.,silver
f5b87541-3879-444f-be65-2b17f1d95735,171.2229286,# C C returns the other container,Cooking,Object Transfer,"Logistics/Setup step, placing an object.",silver
f5b87541-3879-444f-be65-2b17f1d95735,175.2501686,# C C takes ingredient box,Cooking,Object Transfer,Logistics/Setup step (moving an object).,silver
f5b87541-3879-444f-be65-2b17f1d95735,178.5728586,# CC takes container of food color from the box,Cooking,Object Transfer,Logistics step involving picking up and/or moving an object.,silver
f5b87541-3879-444f-be65-2b17f1d95735,179.7928786,# C C returns the box,Cooking,Object Transfer,Logistics/Setup step (returning an object).,silver
f5b87541-3879-444f-be65-2b17f1d95735,182.0502686,# CC looks around,Cooking,Search,"Head movement (visual search), hands mostly still.",silver
f5b87541-3879-444f-be65-2b17f1d95735,186.2437186,# CC puts coconut milk container on kitchen cabinet,Cooking,Object Transfer,Logistics step involving picking up and placing an object.,silver
f5b87541-3879-444f-be65-2b17f1d95735,193.0543386,# C C takes can opener from kitchen cabinet draw,Cooking,Object Transfer,Logistics/Setup step involving picking up and moving an object.,silver
f5b87541-3879-444f-be65-2b17f1d95735,199.0511086,# C C opens milk coconut container,Cooking,Object Transfer,Logistics step involving opening a container.,silver
