batch,video_uid,timestamp_sec,narration_text,scenario,action,reasoning
0,d731d55b-a67c-498e-9016-2758185a2553,178.1334796,#C C shakes the pot.,Cleaning,Essential Operation,"High hand activity, likely involves vigorous shaking."
0,d731d55b-a67c-498e-9016-2758185a2553,179.24959959999998,#C C puts the pot on the dish rack.,Cleaning,Object Transfer,"Logistics step, transferring the pot to the dish rack."
0,d731d55b-a67c-498e-9016-2758185a2553,183.2411596,#C C lifts the pot.,Cleaning,Locomotion,"Body movement involved in lifting an object, which can be associated with a lifting motion that involves significant body acceleration."
0,d731d55b-a67c-498e-9016-2758185a2553,186.1379896,#C C adjusts a plate in the dish rack.,Cleaning,Object Transfer,Logistics step involving the manipulation of an object.
0,d731d55b-a67c-498e-9016-2758185a2553,188.4449196,#C C lifts a plate from the dish rack.,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,d731d55b-a67c-498e-9016-2758185a2553,188.6048096,#C C puts the pot in the dish rack.,Cleaning,Object Transfer,Logistics step involving moving the pot to a specific location.
0,d731d55b-a67c-498e-9016-2758185a2553,190.2494396,#C C puts the plate in the dish rack.,Cleaning,Object Transfer,Logistics/Setup step involving placing an object.
0,d731d55b-a67c-498e-9016-2758185a2553,192.0618896,#C C flicks his left hand.,Cleaning,Stationary,"[CtxFixed] The action of flicking one's hand does not involve movement to a new location, transfer of objects, or any form of locomotion. It is a minor, often involuntary movement that can be classified as a stationary action."
0,d731d55b-a67c-498e-9016-2758185a2553,193.0289996,#C C looks around.,Cleaning,Search,"Head movement (visual search), hands mostly still."
0,d731d55b-a67c-498e-9016-2758185a2553,197.3029696,#C C walks to a cooker.,Cleaning,Locomotion,Body moving through space (walking).
0,d731d55b-a67c-498e-9016-2758185a2553,198.1437296,#C C picks up a wooden spatula from a frying pan on the cooker.,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,d731d55b-a67c-498e-9016-2758185a2553,198.5871296,#C C picks up a stainless lid from the frying pan.,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,d731d55b-a67c-498e-9016-2758185a2553,199.6118296,#C C walks to the sink.,Cleaning,Locomotion,"Body moving through space, involves walking."
0,d731d55b-a67c-498e-9016-2758185a2553,201.4659596,#C C puts the lid in the sink.,Cleaning,Object Transfer,"Logistics step, moving the lid to the sink."
0,d731d55b-a67c-498e-9016-2758185a2553,202.6043396,#C C picks up the sponge.,Cleaning,Object Transfer,Logistics action involving picking up an object.
0,d731d55b-a67c-498e-9016-2758185a2553,203.2234096,#C C turns on the tap.,Cleaning,Essential Operation,Turning on the tap is a core manual task involving hand activity.
0,d731d55b-a67c-498e-9016-2758185a2553,203.7583896,#C C washes the spatula.,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,d731d55b-a67c-498e-9016-2758185a2553,208.7481296,#C C turns off the tap,Cleaning,Essential Operation,Turning off the tap is a core manual task involving fine hand movements.
0,d731d55b-a67c-498e-9016-2758185a2553,210.0456696,#C C pulls out the first dish rack from the dish dryer.,Cleaning,Object Transfer,Logistics step involving picking up or moving an object.
0,d731d55b-a67c-498e-9016-2758185a2553,211.5749796,#C C puts the spatula in the dish rack.,Cleaning,Object Transfer,Logistics step involving placing an object.
0,d731d55b-a67c-498e-9016-2758185a2553,212.8780496,#C C pushes the dish rack into the dish dryer.,Cleaning,Locomotion,"Body moving through space to place the dish rack into the dish dryer, involves significant body movement."
0,d731d55b-a67c-498e-9016-2758185a2553,213.5061096,#C C turns on the tap.,Cleaning,Essential Operation,Turning on the tap is a core manual task involving hand activity.
0,d731d55b-a67c-498e-9016-2758185a2553,214.0547196,#C C washes the stainless lid.,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,d731d55b-a67c-498e-9016-2758185a2553,220.2892396,#C C drops the lid into the sink.,Cleaning,Object Transfer,Refined via regex fallback
0,d731d55b-a67c-498e-9016-2758185a2553,220.8445996,#C C picks up the lid.,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,d731d55b-a67c-498e-9016-2758185a2553,220.5493296,#C C squeezes the sponge.,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,d731d55b-a67c-498e-9016-2758185a2553,221.6035696,#C C turns off the tap.,Cleaning,Stationary,"Low body/hand motion, tap turning is a minor action."
0,d731d55b-a67c-498e-9016-2758185a2553,222.6418896,#C C puts the lid in the dish rack.,Cleaning,Object Transfer,Logistics/Setup step involving placing an object.
0,d731d55b-a67c-498e-9016-2758185a2553,224.4141196,#C C adjusts the lid in the dish rack.,Cleaning,Object Transfer,Logistics step involving the placement of an object.
0,d731d55b-a67c-498e-9016-2758185a2553,230.4238896,#C C walks to the cooker.,Cleaning,Locomotion,"Movement through space, indicative of walking."
0,d731d55b-a67c-498e-9016-2758185a2553,231.2856896,#C C picks up the frying pan from the cooker.,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,d731d55b-a67c-498e-9016-2758185a2553,233.0616096,#C C puts the frying pan in the sink.,Cleaning,Object Transfer,Logistics/Setup step involving the transfer of an object.
0,d731d55b-a67c-498e-9016-2758185a2553,234.1719396,#C C picks up a pair of chopsticks from the frying pan.,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,d731d55b-a67c-498e-9016-2758185a2553,234.7975696,#C C turns on the tap.,Cleaning,Essential Operation,Turning on the tap is a core manual task involving fine hand movements.
0,d731d55b-a67c-498e-9016-2758185a2553,235.2623996,#C C washes the frying pan.,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,d731d55b-a67c-498e-9016-2758185a2553,246.0133296,#C C turns off the tap.,Cleaning,Essential Operation,Turning off the tap is a core manual task involving high hand activity.
0,d731d55b-a67c-498e-9016-2758185a2553,246.6220596,#C C walks to the cooker.,Cleaning,Locomotion,Body moving through space (walking).
0,d731d55b-a67c-498e-9016-2758185a2553,247.5517196,#C C places the frying pan on a hot plate on the counter.,Cleaning,Object Transfer,Logistics step involving the placement of an object.
0,d731d55b-a67c-498e-9016-2758185a2553,248.7398496,#C C walks to the sink.,Cleaning,Locomotion,Body moving through space (walking).
0,d731d55b-a67c-498e-9016-2758185a2553,249.8482996,#C C turns on the tap.,Cleaning,Essential Operation,Turning on the tap involves a core manual task with high hand activity.
0,d731d55b-a67c-498e-9016-2758185a2553,250.6885396,#C C washes the chopsticks.,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,d731d55b-a67c-498e-9016-2758185a2553,258.09945960000005,#C C pulls out the dish rack from the dish dryer.,Cleaning,Object Transfer,Logistics step involving moving an object.
0,d731d55b-a67c-498e-9016-2758185a2553,259.24228960000005,#C C drops the chopsticks in the dish rack.,Cleaning,Object Transfer,"[CtxFixed] The action of dropping the chopsticks into the dish rack is a deliberate placement, which fits the criteria for Object Transfer."
0,d731d55b-a67c-498e-9016-2758185a2553,259.86053960000004,#C C drops the sponge on the counter.,Cleaning,Object Transfer,Refined via regex fallback
0,d731d55b-a67c-498e-9016-2758185a2553,260.4414396,#C C pushes the dish rack into the dish dryer.,Cleaning,Locomotion,"Movement of the dish rack, indicative of a spatial movement task."
0,d731d55b-a67c-498e-9016-2758185a2553,261.79659960000004,#C C pushes the second dish rack into the dish dryer.,Cleaning,Locomotion,"Movement of the body to push an object, involves high body acceleration."
0,d731d55b-a67c-498e-9016-2758185a2553,263.3992096,#C C closes the door of the dish dryer.,Cleaning,Object Transfer,Closing an object (logistics/setup step).
0,d731d55b-a67c-498e-9016-2758185a2553,265.86780960000004,#C C presses a button on the dish dryer.,Cleaning,Stationary,"Low body/hand motion, brief interaction with a button."
0,d731d55b-a67c-498e-9016-2758185a2553,266.5969296,#C C presses another button on the dish dryer.,Cleaning,Stationary,"Low body/hand motion, likely involves pressing a button with minimal movement."
0,d731d55b-a67c-498e-9016-2758185a2553,268.3247296,#C C walks to table.,Cleaning,Locomotion,Body moving through space (walking).
0,d731d55b-a67c-498e-9016-2758185a2553,271.7671096,#C C takes out two wipes from a pack of wipes on the table.,Cleaning,Object Transfer,Logistics step of picking up and handling objects.
0,d731d55b-a67c-498e-9016-2758185a2553,273.22846960000004,#C C dries his hands with the wipes.,Cleaning,Stationary,"Low body/hand motion, likely involves minimal movement."
0,d731d55b-a67c-498e-9016-2758185a2553,275.9397996,#C C cleans his face with the wipes. #Unsure,Cleaning,Essential Operation,Core task involving high hand activity for cleaning.
0,d731d55b-a67c-498e-9016-2758185a2553,283.2019096,#C C walks to a small brown table.,Cleaning,Locomotion,"Body moving through space, indicative of walking."
0,d731d55b-a67c-498e-9016-2758185a2553,285.6148409546634,#C C picks up a bottle water from the table.,Cleaning,Object Transfer,Logistics action of picking up an object.
0,d731d55b-a67c-498e-9016-2758185a2553,286.4642009546634,#C C walks to a refrigerator.,Cleaning,Locomotion,Body moving through space (walking).
0,d731d55b-a67c-498e-9016-2758185a2553,291.9227809546634,#C C throws the folded wipes into a waste bin.,Cleaning,Object Transfer,Logistics step involving picking up and disposing of an object.
0,d731d55b-a67c-498e-9016-2758185a2553,293.8535609546634,#C C opens the fridge.,Cleaning,Object Transfer,Opening the fridge involves a logistics step.
0,d731d55b-a67c-498e-9016-2758185a2553,295.2696209546634,#C C puts the bottle water into the fridge.,Cleaning,Object Transfer,Logistics step involving moving an object (bottle) to a specific location (fridge).
0,d731d55b-a67c-498e-9016-2758185a2553,296.8314509546634,#C C closes the fridge.,Cleaning,Object Transfer,Logistics step involving interaction with an object (closing the fridge).
0,d731d55b-a67c-498e-9016-2758185a2553,299.1432709546634,#C C walks to the white table.,Cleaning,Locomotion,Body moving through space (walking).
0,d731d55b-a67c-498e-9016-2758185a2553,303.2255409546634,#C C picks a cup from the table.,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,d731d55b-a67c-498e-9016-2758185a2553,304.2628909546634,#C C drinks from the cup.,Cleaning,Stationary,Drinking is generally a low-energy activity with minimal movement.
0,d731d55b-a67c-498e-9016-2758185a2553,304.5235109546634,#C C checks his phone.,Cleaning,Search,"Head movement (checking), passive hands."
0,d731d55b-a67c-498e-9016-2758185a2553,306.5430609546634,#C C walks to a green sofa.,Cleaning,Locomotion,"Movement through space, indicative of walking."
0,d731d55b-a67c-498e-9016-2758185a2553,310.5773209546634,#C C pulls out a cord from a CPU.,Cleaning,Object Transfer,Logistics action involving moving an object.
0,d731d55b-a67c-498e-9016-2758185a2553,312.88388095466337,#C C picks up a charger from the top of the CPU.,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,d731d55b-a67c-498e-9016-2758185a2553,314.8790209546634,#C C drinks from the cup.,Cleaning,Stationary,Drinking is a relatively stationary action with minimal body movement.
0,d731d55b-a67c-498e-9016-2758185a2553,315.5988709546634,#C C walks to the stairs.,Cleaning,Locomotion,Body moving through space (walking).
0,3a9a814d-222f-4712-97b4-a71d9f8b5a4a,0.0,#C C looks at the ladder,Carpentry,Search,"Head movement (visual inspection), hands mostly still."
0,3a9a814d-222f-4712-97b4-a71d9f8b5a4a,1.11576,#C C holds the ladder,Carpentry,Stationary,"Low body/hand motion, holding a stationary object."
0,3a9a814d-222f-4712-97b4-a71d9f8b5a4a,1.82909,#C C carries the ladder,Carpentry,Locomotion,"Body moving through space with the ladder, indicating high body acceleration."
0,3a9a814d-222f-4712-97b4-a71d9f8b5a4a,11.14406,#C C fixes the ladder into the wall,Carpentry,Essential Operation,Core manual task involving high hand activity.
0,3a9a814d-222f-4712-97b4-a71d9f8b5a4a,14.34582,#C C looks around,Carpentry,Search,"Head movement (visual search), hands mostly still."
0,3a9a814d-222f-4712-97b4-a71d9f8b5a4a,19.97473,#C C holds the ladder,Carpentry,Stationary,"Low body/hand motion, holding a ladder in place."
0,3a9a814d-222f-4712-97b4-a71d9f8b5a4a,20.99195,#C C picks a spirit level,Carpentry,Object Transfer,Logistics step involving picking up an object.
0,3a9a814d-222f-4712-97b4-a71d9f8b5a4a,22.17947,#C C places the spirit level on the ladder,Carpentry,Object Transfer,"Logistics step, placing an object."
0,3a9a814d-222f-4712-97b4-a71d9f8b5a4a,24.17346,#C C reads the spirit level,Carpentry,Search,"Visual inspection/monitoring, likely involves head movement."
0,3a9a814d-222f-4712-97b4-a71d9f8b5a4a,25.81875,#C C holds the ladder,Carpentry,Stationary,"Low body/hand motion, holding an object in place."
0,3a9a814d-222f-4712-97b4-a71d9f8b5a4a,31.86184,#C C looks around,Carpentry,Stationary,"Low body/hand motion, likely visual observation."
0,3a9a814d-222f-4712-97b4-a71d9f8b5a4a,37.73534,#C C holds the pencil,Carpentry,Stationary,"Low body/hand motion, holding an object without movement."
0,3a9a814d-222f-4712-97b4-a71d9f8b5a4a,41.77945,#C C puts a mark on the wall,Carpentry,Essential Operation,Core task involving fine hand movements.
0,3a9a814d-222f-4712-97b4-a71d9f8b5a4a,45.05546,#C C puts a mark on the wall,Carpentry,Essential Operation,Marking the wall involves a focused manual task with high hand activity.
0,3a9a814d-222f-4712-97b4-a71d9f8b5a4a,51.24313,#C C holds the ladder,Carpentry,Stationary,"Low body/hand motion, holding an object in place."
0,3a9a814d-222f-4712-97b4-a71d9f8b5a4a,54.67741,#C C looks around,Carpentry,Search,"Head movement (visual search), hands mostly still."
0,3a9a814d-222f-4712-97b4-a71d9f8b5a4a,62.29707,#C C holds the spirit level,Carpentry,Stationary,"Low body/hand motion, holding an object without movement."
0,3a9a814d-222f-4712-97b4-a71d9f8b5a4a,65.09774,#C C puts a mark on a ladder,Carpentry,Essential Operation,"Core task involving manual marking, high hand activity."
0,3a9a814d-222f-4712-97b4-a71d9f8b5a4a,72.36374,#C C holds the spirit level,Carpentry,Stationary,"Low body/hand motion, holding an object without movement."
0,3a9a814d-222f-4712-97b4-a71d9f8b5a4a,73.84873,#C C drops the ladder,Carpentry,Object Transfer,"[CtxFixed] The action of dropping the ladder onto a surface can be considered a deliberate placement, which fits the criteria for 'Object Transfer'."
0,3a9a814d-222f-4712-97b4-a71d9f8b5a4a,75.99493,#C C holds the spirit level,Carpentry,Stationary,"Low body/hand motion, holding an object without movement."
0,3a9a814d-222f-4712-97b4-a71d9f8b5a4a,81.77752,#C C drops the spirit level,Carpentry,Object Transfer,"[CtxFixed] The action of dropping the spirit level onto a surface can be considered a deliberate placement, which fits the criteria for 'Object Transfer'."
0,3a9a814d-222f-4712-97b4-a71d9f8b5a4a,84.10729,#C C tries to connect the drill,Carpentry,Essential Operation,"[CtxFixed] The current action involves an essential operation, which is trying to connect the drill. This action is distinct from the previous actions of dropping objects and holding a tool, as it pertains to the functional use of equipment."
